date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-14,Gabon,1104,10,100,1,1,2020,5,14,3,0,2,0.009057971014492754,1.1904761904761907,0.25,85.71428571428571,0.2857142857142857,0.00025709409550661057,6.756254602698448e-05,0.0012944146009966993,0.0002572678157962439,0.009057971014492754,0.008226839462368825,0.0,0.0012732933094803053,0.00012767315671879988
2020-05-15,Gabon,1209,10,105,0,1,2020,5,15,4,0,2,0.008271298593879239,0.95,0.25,84.14285714285714,0.2857142857142857,0.00028156814811603403,6.756254602698448e-05,0.0013591353310465342,0.0,0.008271298593879239,0.0071234126148880935,0.0,0.0012499495988064996,0.00012767315671879988
2020-05-16,Gabon,1320,11,111,1,1,2020,5,16,5,1,2,0.008333333333333333,0.9969742813918305,0.375,94.14285714285714,0.42857142857142855,0.00030744071801742457,7.431880062968293e-05,0.0014368002071063362,0.0002572678157962439,0.008333333333333333,0.0073389544659388005,0.0,0.0013985004849125353,0.0001915097350781998
2020-05-17,Gabon,1320,11,0,0,1,2020,5,17,6,1,2,0.008333333333333333,0.9969742813918305,0.375,94.14285714285714,0.42857142857142855,0.00030744071801742457,7.431880062968293e-05,0.0,0.0,0.008333333333333333,0.0073389544659388005,0.0,0.0013985004849125353,0.0001915097350781998
2020-05-18,Gabon,1432,11,112,0,1,2020,5,18,0,0,2,0.007681564245810056,0.7855361596009975,0.22222222222222232,90.0,0.2857142857142857,0.000333546374134143,7.431880062968293e-05,0.0014497443531163031,0.0,0.007681564245810056,0.006368769019708499,0.0,0.0013369579749543206,0.00012767315671879988
2020-05-19,Gabon,1502,12,70,1,1,2020,5,19,1,0,2,0.007989347536617843,0.7404403244495945,0.33333333333333326,91.28571428571429,0.42857142857142855,0.000349862409207092,8.107505523238138e-05,0.0009060902206976894,0.0002572678157962439,0.007989347536617843,0.006161846433663333,0.0,0.0013560573745965254,0.0001915097350781998
2020-05-20,Gabon,1567,12,65,0,1,2020,5,20,2,0,2,0.007657945118059987,0.5607569721115537,0.33333333333333326,80.42857142857143,0.42857142857142855,0.0003650130132034018,8.107505523238138e-05,0.0008413694906478545,0.0,0.007657945118059987,0.005337367991026143,0.0,0.0011947735553956866,0.0001915097350781998
2020-05-21,Gabon,1567,12,0,0,1,2020,5,21,3,0,2,0.007657945118059987,0.4193840579710144,0.19999999999999996,66.14285714285714,0.2857142857142857,0.0003650130132034018,8.107505523238138e-05,0.0,0.0,0.007657945118059987,0.004688677288381698,0.0,0.0009825580038156357,0.00012767315671879988
2020-05-22,Gabon,1728,12,161,0,1,2020,5,22,4,0,2,0.006944444444444444,0.42928039702233245,0.19999999999999996,74.14285714285714,0.2857142857142857,0.0004025398938711844,8.107505523238138e-05,0.002084007507604686,0.0,0.006944444444444444,0.004734086716148217,0.0,0.0011013987127004641,0.00012767315671879988
2020-05-23,Gabon,1934,12,206,0,1,2020,5,23,5,1,2,0.0062047569803516025,0.4651515151515151,0.09090909090909083,87.71428571428571,0.14285714285714285,0.00045055565422872,8.107505523238138e-05,0.0026664940780532003,0.0,0.0062047569803516025,0.004898681617267178,0.0,0.0013030034867015123,6.383657835939994e-05
2020-05-24,Gabon,1934,12,0,0,1,2020,5,24,6,1,2,0.0062047569803516025,0.4651515151515151,0.09090909090909083,87.71428571428571,0.14285714285714285,0.00045055565422872,8.107505523238138e-05,0.0,0.0,0.0062047569803516025,0.004898681617267178,0.0,0.0013030034867015123,6.383657835939994e-05
2020-05-25,Gabon,2135,14,201,2,1,2020,5,25,0,0,2,0.006557377049180328,0.4909217877094971,0.2727272727272727,100.42857142857143,0.42857142857142855,0.0004974059835096164,9.458756443777828e-05,0.0026017733480033656,0.0005145356315924878,0.006557377049180328,0.005016928710881998,0.0,0.0014918753276077577,0.0001915097350781998
2020-05-26,Gabon,2238,14,103,0,1,2020,5,26,1,0,2,0.006255585344057194,0.49001331557922767,0.16666666666666674,105.14285714285714,0.2857142857142857,0.0005214138636883842,9.458756443777828e-05,0.0013332470390266002,0.0,0.006255585344057194,0.0050127601795328346,0.0,0.0015619064596291744,0.00012767315671879988
2020-05-27,Gabon,2319,14,81,0,1,2020,5,27,2,0,2,0.00603708495040966,0.4798978940650924,0.16666666666666674,107.42857142857143,0.2857142857142857,0.0005402938471299395,9.458756443777828e-05,0.0010484758268073265,0.0,0.00603708495040966,0.004966345490202557,0.0,0.0015958609478819827,0.00012767315671879988
2020-05-28,Gabon,2431,14,112,0,1,2020,5,28,3,0,2,0.005758946935417524,0.5513720485003191,0.16666666666666674,123.42857142857143,0.2857142857142857,0.0005663995032466579,9.458756443777828e-05,0.0014497443531163031,0.0,0.005758946935417524,0.005294305196935443,0.0,0.0018335423656516397,0.00012767315671879988
2020-05-29,Gabon,2613,15,182,1,1,2020,5,29,4,0,2,0.0057405281285878304,0.5121527777777777,0.25,126.42857142857143,0.42857142857142855,0.0006088211944363253,0.00010134381904047673,0.0023558345738139926,0.0002572678157962439,0.0057405281285878304,0.005114347271919362,0.0,0.0018781076314834503,0.0001915097350781998
2020-05-30,Gabon,2655,17,42,2,1,2020,5,30,5,1,2,0.0064030131826741995,0.3728024819027922,0.41666666666666674,103.0,0.7142857142857143,0.0006186108154800947,0.00011485632824587362,0.0005436541324186137,0.0005145356315924878,0.0064030131826741995,0.004474937368725364,0.0,0.0015300741268921669,0.00031918289179699974
2020-05-31,Gabon,2655,17,0,0,1,2020,5,31,6,1,2,0.0064030131826741995,0.3728024819027922,0.41666666666666674,103.0,0.7142857142857143,0.0006186108154800947,0.00011485632824587362,0.0,0.0,0.0064030131826741995,0.004474937368725364,0.0,0.0015300741268921669,0.00031918289179699974
2020-06-01,Gabon,2655,17,0,0,1,2020,6,1,0,0,2,0.0064030131826741995,0.24355971896955508,0.2142857142857142,74.28571428571429,0.42857142857142855,0.0006186108154800947,0.00011485632824587362,0.0,0.0,0.0064030131826741995,0.003881905958086642,0.0,0.0011035208682162647,0.0001915097350781998
2020-06-02,Gabon,2803,20,148,3,1,2020,6,2,1,0,2,0.007135212272565109,0.25245755138516524,0.4285714285714286,80.71428571428571,0.8571428571428571,0.0006531075753486154,0.00013512509205396896,0.0019157336094751149,0.0007718034473887317,0.007135212272565109,0.003922733730484095,0.0,0.0011990178664272875,0.0003830194701563996
2020-06-03,Gabon,2902,20,99,0,1,2020,6,3,2,0,2,0.006891798759476223,0.25140146614920234,0.4285714285714286,83.28571428571429,0.8571428571428571,0.0006761831106660718,0.00013512509205396896,0.0012814704549867321,0.0,0.006891798759476223,0.003917887875265406,0.0,0.0012372166657116967,0.0003830194701563996
2020-06-04,Gabon,2955,21,53,1,1,2020,6,4,3,0,2,0.007106598984771574,0.21554915672562736,0.5,74.85714285714286,1.0,0.0006885366800784475,0.0001418813466566674,0.0006860397385282506,0.0002572678157962439,0.007106598984771574,0.003753379278036626,0.0,0.0011120094902794667,0.0004468560485157996
2020-06-05,Gabon,3101,21,146,0,1,2020,6,5,4,0,2,0.006772009029345372,0.18675851511672414,0.3999999999999999,69.71428571428571,0.8571428571428571,0.0007225672675163125,0.0001418813466566674,0.0018898453174551809,0.0,0.006772009029345372,0.003621273197827388,0.0,0.0010356118917106483,0.0003830194701563996
2020-06-06,Gabon,3101,21,0,0,1,2020,6,6,5,1,2,0.006772009029345372,0.16798493408662907,0.23529411764705888,63.714285714285715,0.5714285714285714,0.0007225672675163125,0.0001418813466566674,0.0,0.0,0.006772009029345372,0.0035351304770410118,0.0,0.000946481360047027,0.00025534631343759976
2020-06-07,Gabon,3101,21,0,0,1,2020,6,7,6,1,2,0.006772009029345372,0.16798493408662907,0.23529411764705888,63.714285714285715,0.5714285714285714,0.0007225672675163125,0.0001418813466566674,0.0,0.0,0.006772009029345372,0.0035351304770410118,0.0,0.000946481360047027,0.00025534631343759976
2020-06-08,Gabon,3101,21,0,0,1,2020,6,8,0,0,2,0.006772009029345372,0.16798493408662907,0.23529411764705888,63.714285714285715,0.5714285714285714,0.0007225672675163125,0.0001418813466566674,0.0,0.0,0.006772009029345372,0.0035351304770410118,0.0,0.000946481360047027,0.00025534631343759976
2020-06-09,Gabon,3247,21,146,0,1,2020,6,9,1,0,2,0.006467508469356329,0.15840171245094536,0.050000000000000044,63.42857142857143,0.14285714285714285,0.0007565978549541776,0.0001418813466566674,0.0018898453174551809,0.0,0.006467508469356329,0.0034911577909416845,0.0,0.000942237049015426,6.383657835939994e-05
2020-06-10,Gabon,3375,22,128,1,1,2020,6,10,2,0,2,0.006518518518518518,0.16299104066161263,0.10000000000000009,67.57142857142857,0.2857142857142857,0.0007864328905161414,0.00014863760125936586,0.001656850689275775,0.0002572678157962439,0.006518518518518518,0.003512215958694273,0.0,0.0010037795589736406,0.00012767315671879988
